source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14904,15633,403,55,458,348,0.8799126637554585
14904,15700,124,341,465,-217,0.26666666666666666
14904,15701,395,65,460,330,0.8586956521739131
14904,15702,148,315,463,-167,0.31965442764578833
14904,15703,131,330,461,-199,0.2841648590021692
14904,15704,126,320,446,-194,0.2825112107623318
14904,15705,124,343,467,-219,0.26552462526766596
14904,29108,398,65,463,333,0.8596112311015118
14904,29141,400,62,462,338,0.8658008658008658
14904,29142,100,367,467,-267,0.21413276231263384
14904,29305,154,310,464,-156,0.33189655172413796
14904,29306,380,72,452,308,0.8407079646017699
14904,29345,403,49,452,354,0.8915929203539823
14904,29367,395,65,460,330,0.8586956521739131
14904,29523,403,59,462,344,0.8722943722943723
14904,49101,83,381,464,-298,0.1788793103448276
14904,49300,134,321,455,-187,0.2945054945054945
14904,49301,372,47,419,325,0.8878281622911695
14904,49306,402,61,463,341,0.8682505399568035
14904,49307,422,39,461,383,0.9154013015184381
14904,49308,119,329,448,-210,0.265625
14904,49309,97,370,467,-273,0.20770877944325483
14904,49500,398,69,467,329,0.8522483940042827
14904,49501,406,59,465,347,0.8731182795698925
14904,49502,414,51,465,363,0.8903225806451613
14904,49503,402,64,466,338,0.8626609442060086
14904,49700,396,68,464,328,0.853448275862069
14904,49701,130,337,467,-207,0.278372591006424
14904,49702,148,310,458,-162,0.3231441048034934
14904,49703,354,113,467,241,0.7580299785867237
14904,49704,391,73,464,318,0.8426724137931034
14904,49705,408,57,465,351,0.8774193548387097
14904,49706,406,60,466,346,0.871244635193133
14904,49900,359,87,446,272,0.804932735426009
14904,49901,128,339,467,-211,0.2740899357601713
14904,49902,119,348,467,-229,0.25481798715203424
14904,49903,351,106,457,245,0.7680525164113785
14904,49904,19,5,24,14,0.7916666666666666
14904,49905,110,91,201,19,0.5472636815920398
14904,94659,405,58,463,347,0.8747300215982722
14904,95407,390,71,461,319,0.8459869848156182
14904,99909,14,35,49,-21,0.2857142857142857
14907,14908,420,46,466,374,0.9012875536480687
14907,14910,291,169,460,122,0.6326086956521739
14907,14912,126,337,463,-211,0.27213822894168466
14907,14914,77,383,460,-306,0.1673913043478261
14907,14920,97,360,457,-263,0.212253829321663
14907,14921,438,28,466,410,0.9399141630901288
14907,14922,94,363,457,-269,0.20568927789934355
14907,15011,71,381,452,-310,0.1570796460176991
14907,15020,383,83,466,300,0.8218884120171673
14907,15021,92,374,466,-282,0.19742489270386265
14907,15037,404,43,447,361,0.9038031319910514
14907,15039,269,71,340,198,0.7911764705882353
14907,15054,106,360,466,-254,0.22746781115879827
14907,15071,111,346,457,-235,0.24288840262582057
14907,15116,387,80,467,307,0.828693790149893
14907,15406,395,58,453,337,0.8719646799116998
14907,15424,399,54,453,345,0.8807947019867549
14907,15425,110,357,467,-247,0.23554603854389722
14907,15429,418,49,467,369,0.8950749464668094
14907,15501,420,41,461,379,0.911062906724512
14907,15502,118,347,465,-229,0.2537634408602151
14907,15503,109,354,463,-245,0.23542116630669546
14907,15633,419,39,458,380,0.9148471615720524
14907,15700,106,359,465,-253,0.22795698924731184
14907,15701,406,52,458,354,0.8864628820960698
14907,15702,128,335,463,-207,0.27645788336933047
14907,15703,106,355,461,-249,0.2299349240780911
14907,15704,106,334,440,-228,0.2409090909090909
14907,15705,108,359,467,-251,0.23126338329764454
14907,29108,417,46,463,371,0.9006479481641468
14907,29141,404,58,462,346,0.8744588744588745
14907,29142,77,390,467,-313,0.16488222698072805
14907,29305,137,328,465,-191,0.2946236559139785
14907,29306,394,58,452,336,0.8716814159292036
14907,29345,419,33,452,386,0.9269911504424779
14907,29367,404,52,456,352,0.8859649122807017
14907,29523,414,48,462,366,0.8961038961038961
14907,49101,68,396,464,-328,0.14655172413793102
14907,49300,117,336,453,-219,0.2582781456953642
14907,49301,387,26,413,361,0.937046004842615
14907,49306,404,58,462,346,0.8744588744588745
14907,49307,415,46,461,369,0.9002169197396963
14907,49308,99,350,449,-251,0.22048997772828507
14907,49309,74,393,467,-319,0.15845824411134904
14907,49500,394,73,467,321,0.8436830835117773
14907,49501,407,55,462,352,0.8809523809523809
14907,49502,422,40,462,382,0.9134199134199135
14907,49503,400,66,466,334,0.8583690987124464
14907,49700,401,63,464,338,0.8642241379310345
14907,49701,117,350,467,-233,0.2505353319057816
14907,49702,137,321,458,-184,0.29912663755458513
14907,49703,326,141,467,185,0.6980728051391863
14907,49704,407,57,464,350,0.8771551724137931
14907,49705,396,67,463,329,0.8552915766738661
14907,49706,421,46,467,375,0.9014989293361885
14907,49900,358,88,446,270,0.8026905829596412
14907,49901,111,356,467,-245,0.23768736616702354
14907,49902,97,370,467,-273,0.20770877944325483
14907,49903,364,94,458,270,0.7947598253275109
14907,49904,24,6,30,18,0.8
14907,49905,107,100,207,7,0.5169082125603864
14907,94659,412,50,462,362,0.8917748917748918
14907,95407,400,62,462,338,0.8658008658008658
14907,99909,9,40,49,-31,0.1836734693877551
14908,14910,288,188,476,100,0.6050420168067226
14908,14912,115,365,480,-250,0.23958333333333334
14908,14914,73,400,473,-327,0.1543340380549683
14908,14920,86,387,473,-301,0.18181818181818182
14908,14921,427,56,483,371,0.8840579710144928
14908,14922,79,396,475,-317,0.16631578947368422
14908,15011,54,408,462,-354,0.11688311688311688
14908,15020,375,108,483,267,0.7763975155279503
14908,15021,81,400,481,-319,0.1683991683991684
14908,15037,417,46,463,371,0.9006479481641468
14908,15039,280,69,349,211,0.8022922636103151
14908,15054,89,394,483,-305,0.18426501035196688
14908,15071,106,363,469,-257,0.2260127931769723
14908,15116,413,71,484,342,0.8533057851239669
14908,15406,407,63,470,344,0.8659574468085106
14908,15424,406,60,466,346,0.871244635193133
14908,15425,96,388,484,-292,0.19834710743801653
14908,15429,444,39,483,405,0.9192546583850931
14908,15501,418,59,477,359,0.8763102725366876
14908,15502,111,371,482,-260,0.23029045643153526
14908,15503,110,370,480,-260,0.22916666666666666
14908,15633,426,49,475,377,0.8968421052631579
14908,15700,94,388,482,-294,0.1950207468879668
14908,15701,414,61,475,353,0.871578947368421
14908,15702,119,361,480,-242,0.24791666666666667
14908,15703,92,383,475,-291,0.1936842105263158
14908,15704,96,352,448,-256,0.21428571428571427
14908,15705,98,386,484,-288,0.2024793388429752
14908,29108,439,41,480,398,0.9145833333333333
14908,29141,408,70,478,338,0.8535564853556485
14908,29142,70,414,484,-344,0.1446280991735537
14908,29305,124,357,481,-233,0.2577962577962578
14908,29306,405,60,465,345,0.8709677419354839
14908,29345,433,36,469,397,0.9232409381663113
14908,29367,429,44,473,385,0.9069767441860465
14908,29523,436,43,479,393,0.9102296450939458
14908,49101,48,432,480,-384,0.1
14908,49300,103,365,468,-262,0.22008547008547008
14908,49301,389,36,425,353,0.9152941176470588
14908,49306,412,67,479,345,0.860125260960334
14908,49307,422,56,478,366,0.8828451882845189
14908,49308,88,377,465,-289,0.18924731182795698
14908,49309,76,408,484,-332,0.15702479338842976
14908,49500,390,94,484,296,0.8057851239669421
14908,49501,408,71,479,337,0.8517745302713987
14908,49502,425,54,479,371,0.8872651356993737
14908,49503,424,59,483,365,0.8778467908902692
14908,49700,419,62,481,357,0.8711018711018711
14908,49701,99,385,484,-286,0.20454545454545456
14908,49702,123,352,475,-229,0.25894736842105265
14908,49703,327,157,484,170,0.6756198347107438
14908,49704,423,58,481,365,0.8794178794178794
14908,49705,394,86,480,308,0.8208333333333333
14908,49706,437,46,483,391,0.9047619047619048
14908,49900,377,85,462,292,0.816017316017316
14908,49901,104,380,484,-276,0.21487603305785125
14908,49902,88,393,481,-305,0.18295218295218296
14908,49903,388,86,474,302,0.8185654008438819
14908,49904,27,8,35,19,0.7714285714285715
14908,49905,107,107,214,0,0.5
14908,94659,403,76,479,327,0.8413361169102297
14908,95407,392,86,478,306,0.8200836820083682
14908,99909,6,43,49,-37,0.12244897959183673
14910,14912,199,275,474,-76,0.41983122362869196
14910,14914,191,277,468,-86,0.4081196581196581
14910,14920,196,271,467,-75,0.4197002141327623
14910,14921,300,176,476,124,0.6302521008403361
14910,14922,196,274,470,-78,0.41702127659574467
14910,15011,190,265,455,-75,0.4175824175824176
14910,15020,314,162,476,152,0.6596638655462185
14910,15021,203,272,475,-69,0.42736842105263156
14910,15037,291,164,455,127,0.6395604395604395
14910,15039,212,131,343,81,0.6180758017492711
14910,15054,201,275,476,-74,0.4222689075630252
14910,15071,218,245,463,-27,0.4708423326133909
14910,15116,287,190,477,97,0.6016771488469602
14910,15406,284,179,463,105,0.6133909287257019
14910,15424,290,170,460,120,0.6304347826086957
14910,15425,203,274,477,-71,0.42557651991614254
14910,15429,297,179,476,118,0.6239495798319328
14910,15501,292,178,470,114,0.6212765957446809
14910,15502,206,269,475,-63,0.4336842105263158
14910,15503,198,275,473,-77,0.4186046511627907
14910,15633,281,187,468,94,0.6004273504273504
14910,15700,196,279,475,-83,0.4126315789473684
14910,15701,299,170,469,129,0.6375266524520256
14910,15702,204,269,473,-65,0.4312896405919662
14910,15703,211,257,468,-46,0.45085470085470086
14910,15704,196,247,443,-51,0.44243792325056436
14910,15705,191,286,477,-95,0.40041928721174
14910,29108,275,198,473,77,0.5813953488372093
14910,29141,323,150,473,173,0.6828752642706131
14910,29142,202,275,477,-73,0.42348008385744235
14910,29305,199,276,475,-77,0.4189473684210526
14910,29306,287,171,458,116,0.6266375545851528
14910,29345,287,175,462,112,0.6212121212121212
14910,29367,281,187,468,94,0.6004273504273504
14910,29523,282,190,472,92,0.597457627118644
14910,49101,198,275,473,-77,0.4186046511627907
14910,49300,199,264,463,-65,0.4298056155507559
14910,49301,268,152,420,116,0.638095238095238
14910,49306,312,160,472,152,0.6610169491525424
14910,49307,303,168,471,135,0.643312101910828
14910,49308,187,271,458,-84,0.40829694323144106
14910,49309,212,265,477,-53,0.4444444444444444
14910,49500,308,169,477,139,0.6457023060796646
14910,49501,294,179,473,115,0.6215644820295984
14910,49502,301,172,473,129,0.6363636363636364
14910,49503,308,168,476,140,0.6470588235294118
14910,49700,293,181,474,112,0.6181434599156118
14910,49701,210,267,477,-57,0.44025157232704404
14910,49702,206,262,468,-56,0.44017094017094016
14910,49703,328,149,477,179,0.6876310272536688
14910,49704,285,189,474,96,0.6012658227848101
14910,49705,302,171,473,131,0.638477801268499
14910,49706,275,201,476,74,0.5777310924369747
14910,49900,288,169,457,119,0.6301969365426696
14910,49901,197,280,477,-83,0.4129979035639413
14910,49902,198,276,474,-78,0.4177215189873418
14910,49903,267,201,468,66,0.5705128205128205
14910,49904,9,24,33,-15,0.2727272727272727
14910,49905,119,88,207,31,0.5748792270531401
14910,94659,307,165,472,142,0.6504237288135594
14910,95407,317,154,471,163,0.673036093418259
14910,99909,25,24,49,1,0.5102040816326531
14912,14914,393,78,471,315,0.8343949044585988
14912,14920,410,60,470,350,0.8723404255319149
14912,14921,135,345,480,-210,0.28125
14912,14922,403,68,471,335,0.8556263269639066
14912,15011,385,74,459,311,0.8387799564270153
14912,15020,155,325,480,-170,0.3229166666666667
14912,15021,412,66,478,346,0.8619246861924686
14912,15037,131,328,459,-197,0.28540305010893247
14912,15039,97,250,347,-153,0.27953890489913547
14912,15054,399,81,480,318,0.83125
14912,15071,356,110,466,246,0.7639484978540773
14912,15116,95,386,481,-291,0.19750519750519752
14912,15406,105,362,467,-257,0.22483940042826553
14912,15424,95,368,463,-273,0.20518358531317496
14912,15425,405,76,481,329,0.841995841995842
14912,15429,110,370,480,-260,0.22916666666666666
14912,15501,143,331,474,-188,0.30168776371308015
14912,15502,405,74,479,331,0.8455114822546973
14912,15503,390,87,477,303,0.8176100628930818
14912,15633,133,339,472,-206,0.2817796610169492
14912,15700,418,63,481,355,0.8690228690228691
14912,15701,139,334,473,-195,0.2938689217758985
14912,15702,410,67,477,343,0.859538784067086
14912,15703,376,96,472,280,0.7966101694915254
14912,15704,365,81,446,284,0.8183856502242153
14912,15705,403,78,481,325,0.8378378378378378
14912,29108,118,359,477,-241,0.24737945492662475
14912,29141,134,342,476,-208,0.2815126050420168
14912,29142,402,79,481,323,0.8357588357588358
14912,29305,408,71,479,337,0.8517745302713987
14912,29306,112,350,462,-238,0.24242424242424243
14912,29345,120,346,466,-226,0.2575107296137339
14912,29367,124,347,471,-223,0.2632696390658174
14912,29523,130,346,476,-216,0.27310924369747897
14912,49101,380,97,477,283,0.7966457023060797
14912,49300,401,65,466,336,0.8605150214592274
14912,49301,96,327,423,-231,0.22695035460992907
14912,49306,147,329,476,-182,0.3088235294117647
14912,49307,155,320,475,-165,0.3263157894736842
14912,49308,400,62,462,338,0.8658008658008658
14912,49309,357,124,481,233,0.7422037422037422
14912,49500,175,306,481,-131,0.36382536382536385
14912,49501,127,350,477,-223,0.2662473794549266
14912,49502,143,334,477,-191,0.29979035639413
14912,49503,122,358,480,-236,0.25416666666666665
14912,49700,116,362,478,-246,0.24267782426778242
14912,49701,400,81,481,319,0.8316008316008316
14912,49702,401,72,473,329,0.8477801268498943
14912,49703,189,292,481,-103,0.39293139293139295
14912,49704,137,341,478,-204,0.28661087866108786
14912,49705,171,306,477,-135,0.3584905660377358
14912,49706,121,359,480,-238,0.2520833333333333
14912,49900,148,312,460,-164,0.3217391304347826
14912,49901,413,68,481,345,0.8586278586278586
14912,49902,401,77,478,324,0.8389121338912134
14912,49903,153,318,471,-165,0.3248407643312102
14912,49904,31,3,34,28,0.9117647058823529
14912,49905,149,62,211,87,0.7061611374407583
14912,94659,130,346,476,-216,0.27310924369747897
14912,95407,138,337,475,-199,0.2905263157894737
14912,99909,45,4,49,41,0.9183673469387755
14914,14920,410,53,463,357,0.8855291576673866
14914,14921,83,390,473,-307,0.17547568710359407
14914,14922,408,56,464,352,0.8793103448275862
14914,15011,418,40,458,378,0.9126637554585153
14914,15020,121,352,473,-231,0.2558139534883721
14914,15021,429,42,471,387,0.910828025477707
14914,15037,89,365,454,-276,0.1960352422907489
14914,15039,74,268,342,-194,0.21637426900584794
14914,15054,411,62,473,349,0.86892177589852
14914,15071,387,77,464,310,0.834051724137931
14914,15116,49,425,474,-376,0.10337552742616034
14914,15406,52,409,461,-357,0.11279826464208242
14914,15424,47,413,460,-366,0.10217391304347827
14914,15425,403,71,474,332,0.8502109704641351
14914,15429,65,408,473,-343,0.13742071881606766
14914,15501,88,380,468,-292,0.18803418803418803
14914,15502,387,85,472,302,0.8199152542372882
14914,15503,399,72,471,327,0.8471337579617835
14914,15633,76,389,465,-313,0.16344086021505377
14914,15700,410,62,472,348,0.8686440677966102
14914,15701,87,379,466,-292,0.18669527896995708
14914,15702,390,80,470,310,0.8297872340425532
14914,15703,391,77,468,314,0.8354700854700855
14914,15704,370,74,444,296,0.8333333333333334
14914,15705,399,75,474,324,0.8417721518987342
14914,29108,60,410,470,-350,0.1276595744680851
14914,29141,87,382,469,-295,0.18550106609808104
14914,29142,430,44,474,386,0.9071729957805907
14914,29305,370,101,471,269,0.7855626326963907
14914,29306,64,395,459,-331,0.1394335511982571
14914,29345,71,388,459,-317,0.15468409586056645
14914,29367,76,389,465,-313,0.16344086021505377
14914,29523,77,392,469,-315,0.16417910447761194
14914,49101,409,62,471,347,0.8683651804670913
14914,49300,389,70,459,319,0.8474945533769063
14914,49301,60,357,417,-297,0.14388489208633093
14914,49306,101,369,470,-268,0.2148936170212766
14914,49307,106,362,468,-256,0.2264957264957265
14914,49308,408,47,455,361,0.8967032967032967
14914,49309,383,91,474,292,0.8080168776371308
14914,49500,124,350,474,-226,0.2616033755274262
14914,49501,77,394,471,-317,0.16348195329087048
14914,49502,92,379,471,-287,0.19532908704883228
14914,49503,89,384,473,-295,0.18816067653276955
14914,49700,71,400,471,-329,0.15074309978768577
14914,49701,396,78,474,318,0.8354430379746836
14914,49702,377,90,467,287,0.8072805139186295
14914,49703,156,318,474,-162,0.3291139240506329
14914,49704,95,376,471,-281,0.20169851380042464
14914,49705,125,346,471,-221,0.2653927813163482
14914,49706,61,412,473,-351,0.12896405919661733
14914,49900,113,341,454,-228,0.2488986784140969
14914,49901,385,89,474,296,0.8122362869198312
14914,49902,404,70,474,334,0.8523206751054853
14914,49903,124,340,464,-216,0.2672413793103448
14914,49904,19,14,33,5,0.5757575757575758
14914,49905,140,71,211,69,0.6635071090047393
14914,94659,83,386,469,-303,0.17697228144989338
14914,95407,93,375,468,-282,0.1987179487179487
14914,99909,47,2,49,45,0.9591836734693877
14920,14921,106,367,473,-261,0.22410147991543342
14920,14922,423,41,464,382,0.9116379310344828
14920,15011,407,49,456,358,0.8925438596491229
14920,15020,140,333,473,-193,0.2959830866807611
14920,15021,427,45,472,382,0.9046610169491526
14920,15037,108,345,453,-237,0.23841059602649006
14920,15039,94,248,342,-154,0.27485380116959063
14920,15054,413,60,473,353,0.8731501057082452
14920,15071,374,86,460,288,0.8130434782608695
14920,15116,69,405,474,-336,0.14556962025316456
14920,15406,74,389,463,-315,0.15982721382289417
14920,15424,69,387,456,-318,0.1513157894736842
14920,15425,416,58,474,358,0.8776371308016878
14920,15429,88,385,473,-297,0.18604651162790697
14920,15501,114,353,467,-239,0.24411134903640258
14920,15502,399,73,472,326,0.8453389830508474
