source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
41308,41502,77,485,562,-408,0.13701067615658363
41308,41504,177,363,540,-186,0.3277777777777778
41308,41505,169,398,567,-229,0.2980599647266314
41308,41700,570,18,588,552,0.9693877551020408
41308,41702,570,23,593,547,0.9612141652613828
41308,41703,112,462,574,-350,0.1951219512195122
41308,41706,566,20,586,546,0.9658703071672355
41308,41707,83,494,577,-411,0.1438474870017331
41308,41900,47,479,526,-432,0.08935361216730038
41308,41901,47,504,551,-457,0.0852994555353902
41308,41902,155,378,533,-223,0.29080675422138835
41308,41903,38,516,554,-478,0.06859205776173286
41308,41905,557,20,577,537,0.9653379549393414
41308,42100,41,478,519,-437,0.0789980732177264
41308,42101,562,23,585,539,0.9606837606837607
41308,42102,24,527,551,-503,0.043557168784029036
41308,42103,563,25,588,538,0.9574829931972789
41308,42104,553,17,570,536,0.9701754385964912
41308,42105,557,14,571,543,0.9754816112084063
41308,42300,50,517,567,-467,0.08818342151675485
41308,42301,451,21,472,430,0.9555084745762712
41308,42302,84,495,579,-411,0.14507772020725387
41308,42303,32,539,571,-507,0.05604203152364273
41308,42304,40,419,459,-379,0.08714596949891068
41308,42305,351,8,359,343,0.9777158774373259
41308,42306,81,1,82,80,0.9878048780487805
41308,49300,94,3,97,91,0.9690721649484536
41308,49308,571,16,587,555,0.9727427597955707
41308,49703,374,224,598,150,0.6254180602006689
41308,90915,80,12,92,68,0.8695652173913043
41308,91300,473,57,530,416,0.8924528301886793
41308,99913,211,1,212,210,0.9952830188679245
41500,41502,486,80,566,406,0.8586572438162544
41500,41504,401,147,548,254,0.7317518248175182
41500,41505,438,132,570,306,0.7684210526315789
41500,41700,87,503,590,-416,0.14745762711864407
41500,41702,95,498,593,-403,0.16020236087689713
41500,41703,489,89,578,400,0.8460207612456747
41500,41706,85,501,586,-416,0.14505119453924914
41500,41707,511,74,585,437,0.8735042735042735
41500,41900,444,86,530,358,0.8377358490566038
41500,41901,476,76,552,400,0.8623188405797102
41500,41902,402,139,541,263,0.7430683918669131
41500,41903,490,68,558,422,0.8781362007168458
41500,41905,93,484,577,-391,0.1611785095320624
41500,42100,464,62,526,402,0.8821292775665399
41500,42101,94,494,588,-400,0.1598639455782313
41500,42102,486,71,557,415,0.8725314183123878
41500,42103,93,496,589,-403,0.15789473684210525
41500,42104,86,487,573,-401,0.15008726003490402
41500,42105,79,496,575,-417,0.1373913043478261
41500,42300,508,61,569,447,0.8927943760984183
41500,42301,82,391,473,-309,0.1733615221987315
41500,42302,507,80,587,427,0.8637137989778535
41500,42303,501,74,575,427,0.871304347826087
41500,42304,380,85,465,295,0.8172043010752689
41500,42305,54,303,357,-249,0.15126050420168066
41500,42306,4,76,80,-72,0.05
41500,49300,15,88,103,-73,0.14563106796116504
41500,49308,87,503,590,-416,0.14745762711864407
41500,49703,296,303,599,-7,0.4941569282136895
41500,90915,18,68,86,-50,0.20930232558139536
41500,91300,128,412,540,-284,0.23703703703703705
41500,99913,22,190,212,-168,0.10377358490566038
41502,41504,423,115,538,308,0.7862453531598513
41502,41505,467,106,573,361,0.8150087260034904
41502,41700,90,494,584,-404,0.1541095890410959
41502,41702,102,487,589,-385,0.1731748726655348
41502,41703,481,91,572,390,0.8409090909090909
41502,41706,86,494,580,-408,0.1482758620689655
41502,41707,521,58,579,463,0.8998272884283247
41502,41900,444,100,544,344,0.8161764705882353
41502,41901,455,106,561,349,0.8110516934046346
41502,41902,456,97,553,359,0.8245931283905967
41502,41903,486,71,557,415,0.8725314183123878
41502,41905,95,476,571,-381,0.16637478108581435
41502,42100,480,58,538,422,0.8921933085501859
41502,42101,100,482,582,-382,0.1718213058419244
41502,42102,485,74,559,411,0.8676207513416816
41502,42103,98,486,584,-388,0.1678082191780822
41502,42104,92,479,571,-387,0.16112084063047286
41502,42105,81,485,566,-404,0.1431095406360424
41502,42300,502,58,560,444,0.8964285714285715
41502,42301,86,394,480,-308,0.17916666666666667
41502,42302,518,57,575,461,0.9008695652173913
41502,42303,493,80,573,413,0.8603839441535777
41502,42304,384,90,474,294,0.810126582278481
41502,42305,64,272,336,-208,0.19047619047619047
41502,42306,3,63,66,-60,0.045454545454545456
41502,49300,15,95,110,-80,0.13636363636363635
41502,49308,91,492,583,-401,0.15608919382504288
41502,49703,288,306,594,-18,0.48484848484848486
41502,90915,17,73,90,-56,0.18888888888888888
41502,91300,128,415,543,-287,0.23572744014732966
41502,99913,26,190,216,-164,0.12037037037037036
41504,41505,478,71,549,407,0.8706739526411658
41504,41700,196,363,559,-167,0.35062611806797855
41504,41702,204,359,563,-155,0.3623445825932504
41504,41703,432,111,543,321,0.7955801104972375
41504,41706,192,365,557,-173,0.34470377019748655
41504,41707,440,115,555,325,0.7927927927927928
41504,41900,328,173,501,155,0.654690618762475
41504,41901,326,200,526,126,0.6197718631178707
41504,41902,452,58,510,394,0.8862745098039215
41504,41903,369,162,531,207,0.6949152542372882
41504,41905,194,352,546,-158,0.3553113553113553
41504,42100,354,142,496,212,0.7137096774193549
41504,42101,204,353,557,-149,0.36624775583482944
41504,42102,358,167,525,191,0.6819047619047619
41504,42103,202,358,560,-156,0.3607142857142857
41504,42104,194,352,546,-158,0.3553113553113553
41504,42105,184,359,543,-175,0.3388581952117864
41504,42300,403,133,536,270,0.7518656716417911
41504,42301,153,295,448,-142,0.34151785714285715
41504,42302,435,127,562,308,0.7740213523131673
41504,42303,365,183,548,182,0.666058394160584
41504,42304,287,153,440,134,0.6522727272727272
41504,42305,121,210,331,-89,0.36555891238670696
41504,42306,12,64,76,-52,0.15789473684210525
41504,49300,23,77,100,-54,0.23
41504,49308,195,365,560,-170,0.3482142857142857
41504,49703,398,171,569,227,0.6994727592267135
41504,90915,41,45,86,-4,0.47674418604651164
41504,91300,220,284,504,-64,0.4365079365079365
41504,99913,72,129,201,-57,0.3582089552238806
41505,41700,191,396,587,-205,0.32538330494037476
41505,41702,200,391,591,-191,0.338409475465313
41505,41703,461,118,579,343,0.7962003454231433
41505,41706,186,397,583,-211,0.3190394511149228
41505,41707,484,98,582,386,0.8316151202749141
41505,41900,359,173,532,186,0.674812030075188
41505,41901,365,189,554,176,0.6588447653429603
41505,41902,477,66,543,411,0.8784530386740331
41505,41903,396,161,557,235,0.7109515260323159
41505,41905,187,387,574,-200,0.32578397212543553
41505,42100,393,135,528,258,0.7443181818181818
41505,42101,199,385,584,-186,0.3407534246575342
41505,42102,389,165,554,224,0.7021660649819494
41505,42103,198,389,587,-191,0.3373083475298126
41505,42104,187,387,574,-200,0.32578397212543553
41505,42105,181,388,569,-207,0.3181019332161687
41505,42300,440,123,563,317,0.7815275310834814
41505,42301,158,310,468,-152,0.33760683760683763
41505,42302,461,117,578,344,0.7975778546712803
41505,42303,402,176,578,226,0.6955017301038062
41505,42304,319,159,478,160,0.6673640167364017
41505,42305,117,221,338,-104,0.34615384615384615
41505,42306,6,57,63,-51,0.09523809523809523
41505,49300,31,80,111,-49,0.27927927927927926
41505,49308,190,395,585,-205,0.3247863247863248
41505,49703,394,203,597,191,0.6599664991624791
41505,90915,28,52,80,-24,0.35
41505,91300,218,317,535,-99,0.4074766355140187
41505,99913,73,140,213,-67,0.3427230046948357
41700,41702,609,5,614,604,0.99185667752443
41700,41703,124,470,594,-346,0.20875420875420875
41700,41706,597,9,606,588,0.9851485148514851
41700,41707,99,499,598,-400,0.16555183946488294
41700,41900,46,499,545,-453,0.08440366972477065
41700,41901,47,524,571,-477,0.08231173380035026
41700,41902,174,380,554,-206,0.3140794223826715
41700,41903,43,531,574,-488,0.07491289198606271
41700,41905,587,10,597,577,0.983249581239531
41700,42100,55,489,544,-434,0.10110294117647059
41700,42101,600,7,607,593,0.9884678747940692
41700,42102,26,546,572,-520,0.045454545454545456
41700,42103,599,11,610,588,0.9819672131147541
41700,42104,582,9,591,573,0.9847715736040609
41700,42105,591,9,600,582,0.985
41700,42300,60,525,585,-465,0.10256410256410256
41700,42301,478,7,485,471,0.9855670103092784
41700,42302,98,503,601,-405,0.16306156405990016
41700,42303,42,559,601,-517,0.06988352745424292
41700,42304,44,440,484,-396,0.09090909090909091
41700,42305,357,5,362,352,0.9861878453038674
41700,42306,85,1,86,84,0.9883720930232558
41700,49300,108,3,111,105,0.972972972972973
41700,49308,602,6,608,596,0.9901315789473685
41700,49703,403,217,620,186,0.65
41700,90915,84,10,94,74,0.8936170212765957
41700,91300,512,39,551,473,0.9292196007259528
41700,99913,223,1,224,222,0.9955357142857143
41702,41703,129,470,599,-341,0.21535893155258765
41702,41706,599,11,610,588,0.9819672131147541
41702,41707,109,494,603,-385,0.18076285240464346
41702,41900,47,503,550,-456,0.08545454545454545
41702,41901,49,529,578,-480,0.0847750865051903
41702,41902,183,376,559,-193,0.32737030411449014
41702,41903,47,531,578,-484,0.08131487889273356
41702,41905,592,9,601,583,0.9850249584026622
41702,42100,57,488,545,-431,0.10458715596330276
41702,42101,603,8,611,595,0.9869067103109657
41702,42102,29,547,576,-518,0.050347222222222224
41702,42103,605,10,615,595,0.983739837398374
41702,42104,584,11,595,573,0.9815126050420168
41702,42105,587,10,597,577,0.983249581239531
41702,42300,71,518,589,-447,0.12054329371816638
41702,42301,484,7,491,477,0.9857433808553971
41702,42302,110,495,605,-385,0.18181818181818182
41702,42303,43,556,599,-513,0.07178631051752922
41702,42304,45,435,480,-390,0.09375
41702,42305,357,7,364,350,0.9807692307692307
41702,42306,85,1,86,84,0.9883720930232558
41702,49300,108,3,111,105,0.972972972972973
41702,49308,602,11,613,591,0.9820554649265906
41702,49703,410,214,624,196,0.657051282051282
41702,90915,84,10,94,74,0.8936170212765957
41702,91300,517,38,555,479,0.9315315315315316
41702,99913,223,0,223,223,1.0
41703,41706,116,476,592,-360,0.19594594594594594
41703,41707,501,87,588,414,0.8520408163265306
41703,41900,414,122,536,292,0.7723880597014925
41703,41901,442,117,559,325,0.7906976744186046
41703,41902,434,109,543,325,0.7992633517495396
41703,41903,463,101,564,362,0.8209219858156028
41703,41905,118,463,581,-345,0.20309810671256454
41703,42100,435,95,530,340,0.8207547169811321
41703,42101,125,466,591,-341,0.21150592216582065
41703,42102,462,99,561,363,0.8235294117647058
41703,42103,126,468,594,-342,0.21212121212121213
41703,42104,131,444,575,-313,0.22782608695652173
41703,42105,116,462,578,-346,0.20069204152249134
41703,42300,465,107,572,358,0.8129370629370629
41703,42301,100,372,472,-272,0.211864406779661
41703,42302,484,101,585,383,0.8273504273504273
41703,42303,457,123,580,334,0.7879310344827586
41703,42304,363,107,470,256,0.7723404255319148
41703,42305,67,280,347,-213,0.1930835734870317
41703,42306,6,70,76,-64,0.07894736842105263
41703,49300,16,94,110,-78,0.14545454545454545
41703,49308,126,466,592,-340,0.21283783783783783
41703,49703,337,267,604,70,0.5579470198675497
41703,90915,20,65,85,-45,0.23529411764705882
41703,91300,155,383,538,-228,0.28810408921933084
41703,99913,42,174,216,-132,0.19444444444444445
41706,41707,95,499,594,-404,0.15993265993265993
41706,41900,40,502,542,-462,0.07380073800738007
41706,41901,40,527,567,-487,0.07054673721340388
41706,41902,169,383,552,-214,0.3061594202898551
41706,41903,34,537,571,-503,0.0595446584938704
41706,41905,579,14,593,565,0.9763912310286678
41706,42100,49,486,535,-437,0.09158878504672897
41706,42101,590,13,603,577,0.978441127694859
41706,42102,20,550,570,-530,0.03508771929824561
41706,42103,597,9,606,588,0.9851485148514851
41706,42104,576,11,587,565,0.9812606473594548
41706,42105,585,4,589,581,0.9932088285229203
41706,42300,60,522,582,-462,0.10309278350515463
41706,42301,471,11,482,460,0.9771784232365145
41706,42302,98,499,597,-401,0.16415410385259632
41706,42303,33,556,589,-523,0.05602716468590832
41706,42304,36,437,473,-401,0.07610993657505286
41706,42305,355,7,362,348,0.9806629834254144
41706,42306,83,2,85,81,0.9764705882352941
41706,49300,107,3,110,104,0.9727272727272728
41706,49308,594,10,604,584,0.9834437086092715
41706,49703,395,221,616,174,0.6412337662337663
41706,90915,80,13,93,67,0.8602150537634409
41706,91300,498,49,547,449,0.9104204753199269
41706,99913,218,0,218,218,1.0
41707,41900,448,96,544,352,0.8235294117647058
41707,41901,464,102,566,362,0.8197879858657244
41707,41902,456,97,553,359,0.8245931283905967
41707,41903,496,76,572,420,0.8671328671328671
41707,41905,102,484,586,-382,0.17406143344709898
41707,42100,484,55,539,429,0.8979591836734694
41707,42101,109,487,596,-378,0.18288590604026847
41707,42102,494,73,567,421,0.8712522045855379
41707,42103,106,492,598,-386,0.17725752508361203
41707,42104,99,486,585,-387,0.16923076923076924
41707,42105,92,490,582,-398,0.15807560137457044
41707,42300,534,43,577,491,0.925476603119584
41707,42301,92,385,477,-293,0.1928721174004193
41707,42302,534,58,592,476,0.902027027027027
41707,42303,503,86,589,417,0.8539898132427843
41707,42304,388,84,472,304,0.8220338983050848
41707,42305,66,286,352,-220,0.1875
41707,42306,5,78,83,-73,0.060240963855421686
41707,49300,14,96,110,-82,0.12727272727272726
41707,49308,98,500,598,-402,0.16387959866220736
41707,49703,320,288,608,32,0.5263157894736842
41707,90915,23,69,92,-46,0.25
41707,91300,131,413,544,-282,0.24080882352941177
41707,99913,27,187,214,-160,0.1261682242990654
41900,41901,488,35,523,453,0.9330783938814532
41900,41902,361,155,516,206,0.6996124031007752
41900,41903,486,49,535,437,0.908411214953271
41900,41905,45,487,532,-442,0.08458646616541353
41900,42100,457,55,512,402,0.892578125
41900,42101,49,494,543,-445,0.09023941068139964
41900,42102,483,43,526,440,0.9182509505703422
41900,42103,47,500,547,-453,0.08592321755027423
41900,42104,46,487,533,-441,0.08630393996247655
41900,42105,40,493,533,-453,0.075046904315197
41900,42300,465,63,528,402,0.8806818181818182
41900,42301,35,411,446,-376,0.07847533632286996
41900,42302,450,88,538,362,0.8364312267657993
41900,42303,506,29,535,477,0.9457943925233645
41900,42304,418,30,448,388,0.9330357142857143
41900,42305,20,279,299,-259,0.06688963210702341
41900,42306,2,51,53,-49,0.03773584905660377
41900,49300,5,104,109,-99,0.045871559633027525
41900,49308,48,497,545,-449,0.08807339449541285
41900,49703,211,344,555,-133,0.3801801801801802
41900,90915,12,68,80,-56,0.15
41900,91300,76,434,510,-358,0.14901960784313725
41900,99913,8,199,207,-191,0.03864734299516908
41901,41902,358,180,538,178,0.6654275092936803
41901,41903,500,42,542,458,0.922509225092251
41901,41905,49,509,558,-460,0.08781362007168458
41901,42100,470,55,525,415,0.8952380952380953
41901,42101,50,520,570,-470,0.08771929824561403
41901,42102,508,41,549,467,0.9253187613843351
41901,42103,47,524,571,-477,0.08231173380035026
41901,42104,49,509,558,-460,0.08781362007168458
41901,42105,39,515,554,-476,0.0703971119133574
41901,42300,475,73,548,402,0.8667883211678832
41901,42301,34,425,459,-391,0.07407407407407407
41901,42302,467,95,562,372,0.8309608540925267
41901,42303,542,21,563,521,0.9626998223801065
41901,42304,427,28,455,399,0.9384615384615385
41901,42305,16,309,325,-293,0.04923076923076923
41901,42306,3,73,76,-70,0.039473684210526314
41901,49300,5,103,108,-98,0.046296296296296294
41901,49308,50,519,569,-469,0.08787346221441125
41901,49703,232,349,581,-117,0.3993115318416523
41901,90915,14,80,94,-66,0.14893617021276595
41901,91300,73,450,523,-377,0.13957934990439771
41901,99913,4,207,211,-203,0.018957345971563982
41902,41903,391,143,534,248,0.7322097378277154
41902,41905,173,371,544,-198,0.3180147058823529
41902,42100,389,122,511,267,0.761252446183953
41902,42101,183,369,552,-186,0.33152173913043476
41902,42102,388,147,535,241,0.7252336448598131
41902,42103,180,376,556,-196,0.3237410071942446
41902,42104,172,370,542,-198,0.3173431734317343
41902,42105,164,378,542,-214,0.3025830258302583
41902,42300,422,118,540,304,0.7814814814814814
41902,42301,149,314,463,-165,0.32181425485961124
41902,42302,439,109,548,330,0.801094890510949
41902,42303,381,165,546,216,0.6978021978021978
41902,42304,319,142,461,177,0.6919739696312365
41902,42305,111,197,308,-86,0.36038961038961037
41902,42306,13,55,68,-42,0.19117647058823528
41902,49300,25,85,110,-60,0.22727272727272727
41902,49308,174,381,555,-207,0.31351351351351353
41902,49703,365,199,564,166,0.6471631205673759
41902,90915,33,45,78,-12,0.4230769230769231
41902,91300,200,319,519,-119,0.3853564547206166
41902,99913,60,144,204,-84,0.29411764705882354
41903,41905,44,517,561,-473,0.0784313725490196
41903,42100,478,37,515,441,0.9281553398058252
41903,42101,47,525,572,-478,0.08216783216783216
41903,42102,517,24,541,493,0.955637707948244
41903,42103,44,530,574,-486,0.07665505226480836
41903,42104,48,513,561,-465,0.0855614973262032
41903,42105,36,525,561,-489,0.06417112299465241
41903,42300,504,50,554,454,0.9097472924187726
41903,42301,40,415,455,-375,0.08791208791208792
41903,42302,495,73,568,422,0.8714788732394366
41903,42303,527,36,563,491,0.9360568383658969
41903,42304,408,44,452,364,0.9026548672566371
41903,42305,27,300,327,-273,0.08256880733944955
41903,42306,3,77,80,-74,0.0375
41903,49300,5,104,109,-99,0.045871559633027525
41903,49308,46,529,575,-483,0.08
41903,49703,241,343,584,-102,0.4126712328767123
41903,90915,14,67,81,-53,0.1728395061728395
41903,91300,78,444,522,-366,0.14942528735632185
41903,99913,10,199,209,-189,0.04784688995215311
41905,42100,51,474,525,-423,0.09714285714285714
41905,42101,585,9,594,576,0.9848484848484849
41905,42102,26,533,559,-507,0.046511627906976744
41905,42103,584,13,597,571,0.9782244556113903
