source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
10810,14300,519,201,720,318,0.7208333333333333
10810,14302,438,313,751,125,0.5832223701731025
10810,14303,231,518,749,-287,0.308411214953271
10810,14304,557,238,795,319,0.70062893081761
10810,14305,547,215,762,332,0.7178477690288714
10810,14307,593,176,769,417,0.7711313394018205
10810,14308,417,352,769,65,0.5422626788036411
10810,14309,445,321,766,124,0.5809399477806788
10810,14310,574,203,777,371,0.7387387387387387
10810,14500,453,286,739,167,0.6129905277401895
10810,14501,395,388,783,7,0.5044699872286079
10810,14502,464,299,763,165,0.6081258191349934
10810,14503,222,521,743,-299,0.29878869448183043
10810,14504,306,400,706,-94,0.43342776203966005
10810,14506,298,498,796,-200,0.3743718592964824
10810,14508,543,201,744,342,0.7298387096774194
10810,14509,526,231,757,295,0.6948480845442536
10810,14510,278,487,765,-209,0.3633986928104575
10810,14511,268,492,760,-224,0.3526315789473684
10810,14512,438,360,798,78,0.5488721804511278
10810,14513,511,174,685,337,0.745985401459854
10810,14514,206,96,302,110,0.6821192052980133
10810,14515,174,82,256,92,0.6796875
10810,14516,225,64,289,161,0.7785467128027682
10810,14517,60,73,133,-13,0.45112781954887216
10810,99906,133,43,176,90,0.7556818181818182
10816,10817,429,305,734,124,0.5844686648501363
10816,10818,656,209,865,447,0.7583815028901734
10816,10823,209,571,780,-362,0.26794871794871794
10816,11029,170,573,743,-403,0.2288021534320323
10816,11043,675,196,871,479,0.7749712973593571
10816,11044,301,556,857,-255,0.35122520420070014
10816,11048,176,558,734,-382,0.23978201634877383
10816,11200,356,444,800,-88,0.445
10816,11201,524,245,769,279,0.6814044213263979
10816,11202,240,644,884,-404,0.27149321266968324
10816,11203,480,385,865,95,0.5549132947976878
10816,11204,534,313,847,221,0.6304604486422668
10816,11205,502,272,774,230,0.648578811369509
10816,12032,472,302,774,170,0.6098191214470284
10816,12039,505,342,847,163,0.5962219598583235
10816,12100,206,420,626,-214,0.329073482428115
10816,12101,366,456,822,-90,0.44525547445255476
10816,12103,672,173,845,499,0.7952662721893491
10816,12104,619,221,840,398,0.736904761904762
10816,12105,484,257,741,227,0.6531713900134952
10816,12107,438,386,824,52,0.5315533980582524
10816,12109,331,531,862,-200,0.3839907192575406
10816,13000,356,150,506,206,0.7035573122529645
10816,13039,707,169,876,538,0.8070776255707762
10816,13050,522,322,844,200,0.6184834123222749
10816,13101,513,364,877,149,0.5849486887115165
10816,13102,593,213,806,380,0.7357320099255583
10816,14073,689,199,888,490,0.7759009009009009
10816,14077,197,595,792,-398,0.24873737373737373
10816,14100,197,541,738,-344,0.2669376693766938
10816,14101,587,211,798,376,0.7355889724310777
10816,14102,714,173,887,541,0.8049605411499436
10816,14103,267,496,763,-229,0.34993446920052423
10816,14104,494,155,649,339,0.7611710323574731
10816,14105,188,655,843,-467,0.22301304863582444
10816,14106,511,256,767,255,0.666232073011734
10816,14107,348,377,725,-29,0.48
10816,14108,437,419,856,18,0.5105140186915887
10816,14300,583,213,796,370,0.7324120603015075
10816,14302,459,383,842,76,0.5451306413301663
10816,14303,199,633,832,-434,0.23918269230769232
10816,14304,628,261,889,367,0.7064116985376828
10816,14305,657,197,854,460,0.7693208430913349
10816,14307,669,188,857,481,0.780630105017503
10816,14308,456,407,863,49,0.5283893395133256
10816,14309,469,392,861,77,0.5447154471544715
10816,14310,620,243,863,377,0.7184241019698725
10816,14500,513,311,824,202,0.6225728155339806
10816,14501,452,423,875,29,0.5165714285714286
10816,14502,479,374,853,105,0.5615474794841735
10816,14503,213,623,836,-410,0.25478468899521534
10816,14504,301,482,783,-181,0.384418901660281
10816,14506,323,569,892,-246,0.36210762331838564
10816,14508,625,206,831,419,0.7521058965102286
10816,14509,572,261,833,311,0.6866746698679472
10816,14510,275,574,849,-299,0.32391048292108365
10816,14511,268,565,833,-297,0.3217286914765906
10816,14512,427,466,893,-39,0.47816349384098544
10816,14513,596,132,728,464,0.8186813186813187
10816,14514,248,118,366,130,0.6775956284153005
10816,14515,216,106,322,110,0.6708074534161491
10816,14516,300,55,355,245,0.8450704225352113
10816,14517,58,92,150,-34,0.38666666666666666
10816,99906,164,40,204,124,0.803921568627451
10817,10818,442,283,725,159,0.6096551724137931
10817,10823,395,270,665,125,0.5939849624060151
10817,11029,332,298,630,34,0.526984126984127
10817,11043,403,326,729,77,0.5528120713305898
10817,11044,410,308,718,102,0.5710306406685237
10817,11048,292,344,636,-52,0.4591194968553459
10817,11200,506,184,690,322,0.7333333333333333
10817,11201,341,326,667,15,0.5112443778110944
10817,11202,406,335,741,71,0.5479082321187584
10817,11203,523,206,729,317,0.7174211248285323
10817,11204,405,303,708,102,0.5720338983050848
10817,11205,474,183,657,291,0.7214611872146118
10817,12032,456,199,655,257,0.6961832061068702
10817,12039,480,224,704,256,0.6818181818181818
10817,12100,274,257,531,17,0.5160075329566854
10817,12101,469,221,690,248,0.6797101449275362
10817,12103,449,266,715,183,0.627972027972028
10817,12104,480,233,713,247,0.6732117812061711
10817,12105,442,169,611,273,0.723404255319149
10817,12107,491,193,684,298,0.7178362573099415
10817,12109,449,273,722,176,0.6218836565096952
10817,13000,228,218,446,10,0.5112107623318386
10817,13039,401,335,736,66,0.5448369565217391
10817,13050,479,224,703,255,0.6813655761024182
10817,13101,496,237,733,259,0.6766712141882674
10817,13102,446,228,674,218,0.6617210682492581
10817,14073,400,342,742,58,0.5390835579514824
10817,14077,363,303,666,60,0.545045045045045
10817,14100,347,264,611,83,0.5679214402618658
10817,14101,380,308,688,72,0.5523255813953488
10817,14102,406,338,744,68,0.5456989247311828
10817,14103,386,262,648,124,0.595679012345679
10817,14104,358,203,561,155,0.6381461675579323
10817,14105,344,370,714,-26,0.48179271708683474
10817,14106,453,214,667,239,0.679160419790105
10817,14107,399,225,624,174,0.6394230769230769
10817,14108,429,292,721,137,0.59500693481276
10817,14300,417,256,673,161,0.6196136701337296
10817,14302,463,248,711,215,0.6511954992967651
10817,14303,375,330,705,45,0.5319148936170213
10817,14304,509,234,743,275,0.6850605652759085
10817,14305,452,257,709,195,0.6375176304654443
10817,14307,443,277,720,166,0.6152777777777778
10817,14308,421,299,720,122,0.5847222222222223
10817,14309,478,248,726,230,0.6584022038567493
10817,14310,394,327,721,67,0.5464632454923717
10817,14500,495,198,693,297,0.7142857142857143
10817,14501,538,196,734,342,0.7329700272479565
10817,14502,444,279,723,165,0.6141078838174274
10817,14503,370,344,714,26,0.5182072829131653
10817,14504,449,216,665,233,0.675187969924812
10817,14506,430,316,746,114,0.5764075067024129
10817,14508,450,251,701,199,0.6419400855920114
10817,14509,426,277,703,149,0.6059743954480796
10817,14510,437,286,723,151,0.6044260027662517
10817,14511,402,287,689,115,0.5834542815674891
10817,14512,435,317,752,118,0.5784574468085106
10817,14513,361,256,617,105,0.5850891410048622
10817,14514,196,94,290,102,0.6758620689655173
10817,14515,166,97,263,69,0.6311787072243346
10817,14516,198,86,284,112,0.6971830985915493
10817,14517,61,78,139,-17,0.43884892086330934
10817,99906,123,41,164,82,0.75
10818,10823,232,549,781,-317,0.2970550576184379
10818,11029,195,541,736,-346,0.264945652173913
10818,11043,656,208,864,448,0.7592592592592593
10818,11044,338,516,854,-178,0.3957845433255269
10818,11048,182,538,720,-356,0.25277777777777777
10818,11200,396,407,803,-11,0.4931506849315068
10818,11201,556,218,774,338,0.7183462532299741
10818,11202,230,648,878,-418,0.2619589977220957
10818,11203,541,325,866,216,0.6247113163972287
10818,11204,494,354,848,140,0.5825471698113207
10818,11205,523,249,772,274,0.677461139896373
10818,12032,491,269,760,222,0.6460526315789473
10818,12039,534,305,839,229,0.636471990464839
10818,12100,219,409,628,-190,0.3487261146496815
10818,12101,365,456,821,-91,0.4445797807551766
10818,12103,651,187,838,464,0.7768496420047732
10818,12104,610,218,828,392,0.7367149758454107
10818,12105,512,223,735,289,0.6965986394557823
10818,12107,446,371,817,75,0.5458996328029376
10818,12109,375,484,859,-109,0.43655413271245636
10818,13000,349,162,511,187,0.6829745596868885
10818,13039,699,172,871,527,0.8025258323765786
10818,13050,583,248,831,335,0.7015643802647413
10818,13101,512,358,870,154,0.5885057471264368
10818,13102,602,200,802,402,0.7506234413965087
10818,14073,669,212,881,457,0.7593643586833144
10818,14077,216,572,788,-356,0.27411167512690354
10818,14100,211,519,730,-308,0.28904109589041094
10818,14101,585,208,793,377,0.7377049180327869
10818,14102,691,190,881,501,0.7843359818388195
10818,14103,284,476,760,-192,0.3736842105263158
10818,14104,472,175,647,297,0.7295208655332303
10818,14105,211,630,841,-419,0.25089179548156954
10818,14106,497,262,759,235,0.6548089591567853
10818,14107,354,371,725,-17,0.4882758620689655
10818,14108,430,418,848,12,0.5070754716981132
10818,14300,565,234,799,331,0.7071339173967459
10818,14302,493,342,835,151,0.5904191616766467
10818,14303,225,604,829,-379,0.27141133896260555
10818,14304,631,255,886,376,0.7121896162528216
10818,14305,646,204,850,442,0.76
10818,14307,670,185,855,485,0.783625730994152
10818,14308,461,395,856,66,0.5385514018691588
10818,14309,520,336,856,184,0.6074766355140186
10818,14310,625,233,858,392,0.7284382284382285
10818,14500,551,269,820,282,0.6719512195121952
10818,14501,466,404,870,62,0.535632183908046
10818,14502,511,341,852,170,0.5997652582159625
10818,14503,211,621,832,-410,0.2536057692307692
10818,14504,309,476,785,-167,0.39363057324840767
10818,14506,322,565,887,-243,0.36302142051860203
10818,14508,634,188,822,446,0.7712895377128953
10818,14509,570,264,834,306,0.6834532374100719
10818,14510,278,572,850,-294,0.3270588235294118
10818,14511,269,564,833,-295,0.32292917166866747
10818,14512,429,458,887,-29,0.4836527621195039
10818,14513,565,170,735,395,0.7687074829931972
10818,14514,238,118,356,120,0.6685393258426966
10818,14515,218,92,310,126,0.7032258064516129
10818,14516,289,54,343,235,0.8425655976676385
10818,14517,56,91,147,-35,0.38095238095238093
10818,99906,170,29,199,141,0.8542713567839196
10823,11029,603,97,700,506,0.8614285714285714
10823,11043,201,579,780,-378,0.25769230769230766
10823,11044,577,205,782,372,0.7378516624040921
10823,11048,549,121,670,428,0.8194029850746268
10823,11200,521,208,729,313,0.7146776406035665
10823,11201,273,458,731,-185,0.3734610123119015
10823,11202,697,100,797,597,0.8745294855708908
10823,11203,398,382,780,16,0.5102564102564102
10823,11204,347,417,764,-70,0.45418848167539266
10823,11205,335,373,708,-38,0.4731638418079096
10823,12032,319,369,688,-50,0.4636627906976744
10823,12039,395,364,759,31,0.5204216073781291
10823,12100,450,155,605,295,0.743801652892562
10823,12101,513,237,750,276,0.684
10823,12103,231,537,768,-306,0.30078125
10823,12104,290,475,765,-185,0.3790849673202614
10823,12105,305,358,663,-53,0.46003016591251883
10823,12107,456,278,734,178,0.6212534059945504
10823,12109,615,176,791,439,0.7774968394437421
10823,13000,112,346,458,-234,0.2445414847161572
10823,13039,191,597,788,-406,0.24238578680203046
10823,13050,363,394,757,-31,0.4795244385733157
10823,13101,439,343,782,96,0.5613810741687979
10823,13102,254,481,735,-227,0.345578231292517
10823,14073,181,612,793,-431,0.22824716267339218
10823,14077,618,111,729,507,0.8477366255144033
10823,14100,570,91,661,479,0.8623298033282905
10823,14101,232,496,728,-264,0.31868131868131866
10823,14102,168,628,796,-460,0.21105527638190955
10823,14103,555,162,717,393,0.7740585774058577
10823,14104,222,410,632,-188,0.3512658227848101
10823,14105,652,120,772,532,0.844559585492228
10823,14106,321,391,712,-70,0.4508426966292135
10823,14107,440,223,663,217,0.6636500754147813
10823,14108,504,266,770,238,0.6545454545454545
10823,14300,279,448,727,-169,0.38376891334250346
10823,14302,454,304,758,150,0.5989445910290238
10823,14303,644,106,750,538,0.8586666666666667
10823,14304,337,456,793,-119,0.424968474148802
10823,14305,230,534,764,-304,0.3010471204188482
10823,14307,246,533,779,-287,0.3157894736842105
10823,14308,450,318,768,132,0.5859375
10823,14309,443,324,767,119,0.5775749674054759
10823,14310,235,540,775,-305,0.3032258064516129
10823,14500,357,376,733,-19,0.4870395634379263
10823,14501,481,304,785,177,0.6127388535031847
10823,14502,412,355,767,57,0.5371577574967406
10823,14503,642,108,750,534,0.856
10823,14504,542,171,713,371,0.7601683029453016
10823,14506,624,171,795,453,0.7849056603773585
10823,14508,242,504,746,-262,0.32439678284182305
10823,14509,335,422,757,-87,0.4425363276089828
10823,14510,643,126,769,517,0.8361508452535761
10823,14511,618,145,763,473,0.8099606815203145
10823,14512,500,297,797,203,0.6273525721455459
10823,14513,192,485,677,-293,0.28360413589364847
10823,14514,132,172,304,-40,0.4342105263157895
10823,14515,109,148,257,-39,0.42412451361867703
10823,14516,74,222,296,-148,0.25
10823,14517,91,36,127,55,0.7165354330708661
10823,99906,37,144,181,-107,0.20441988950276244
11029,11043,162,583,745,-421,0.2174496644295302
11029,11044,541,194,735,347,0.7360544217687075
11029,11048,520,113,633,407,0.8214849921011058
11029,11200,459,236,695,223,0.660431654676259
11029,11201,232,457,689,-225,0.3367198838896952
11029,11202,641,111,752,530,0.8523936170212766
11029,11203,390,351,741,39,0.5263157894736842
11029,11204,297,433,730,-136,0.40684931506849314
11029,11205,274,399,673,-125,0.40713224368499257
11029,12032,286,369,655,-83,0.4366412213740458
11029,12039,363,361,724,2,0.5013812154696132
11029,12100,432,143,575,289,0.7513043478260869
11029,12101,467,244,711,223,0.6568213783403657
11029,12103,182,535,717,-353,0.25383542538354253
11029,12104,232,478,710,-246,0.3267605633802817
11029,12105,262,361,623,-99,0.420545746388443
11029,12107,400,295,695,105,0.5755395683453237
11029,12109,542,206,748,336,0.7245989304812834
11029,13000,110,328,438,-218,0.2511415525114155
11029,13039,153,591,744,-438,0.2056451612903226
11029,13050,313,414,727,-101,0.4305364511691884
11029,13101,387,353,740,34,0.522972972972973
11029,13102,198,502,700,-304,0.28285714285714286
11029,14073,157,594,751,-437,0.20905459387483355
11029,14077,579,101,680,478,0.8514705882352941
11029,14100,521,98,619,423,0.8416801292407108
11029,14101,214,462,676,-248,0.3165680473372781
11029,14102,144,611,755,-467,0.19072847682119207
11029,14103,549,135,684,414,0.8026315789473685
11029,14104,182,407,589,-225,0.3089983022071307
11029,14105,629,101,730,528,0.8616438356164383
11029,14106,287,379,666,-92,0.43093093093093093
11029,14107,399,228,627,171,0.6363636363636364
11029,14108,466,264,730,202,0.6383561643835617
11029,14300,240,445,685,-205,0.35036496350364965
11029,14302,420,290,710,130,0.5915492957746479
11029,14303,612,92,704,520,0.8693181818181818
11029,14304,278,478,756,-200,0.36772486772486773
11029,14305,206,516,722,-310,0.2853185595567867
11029,14307,202,534,736,-332,0.27445652173913043
11029,14308,423,314,737,109,0.5739484396200815
11029,14309,406,326,732,80,0.5546448087431693
11029,14310,220,508,728,-288,0.3021978021978022
11029,14500,308,388,696,-80,0.4425287356321839
11029,14501,433,308,741,125,0.5843454790823212
11029,14502,380,344,724,36,0.5248618784530387
11029,14503,617,86,703,531,0.8776671408250356
11029,14504,483,176,659,307,0.7329286798179059
11029,14506,591,170,761,421,0.7766097240473062
11029,14508,180,536,716,-356,0.25139664804469275
11029,14509,286,431,717,-145,0.398884239888424
11029,14510,577,153,730,424,0.7904109589041096
11029,14511,587,142,729,445,0.8052126200274349
11029,14512,477,280,757,197,0.6301188903566711
11029,14513,147,488,635,-341,0.231496062992126
11029,14514,112,184,296,-72,0.3783783783783784
11029,14515,104,144,248,-40,0.41935483870967744
11029,14516,52,231,283,-179,0.18374558303886926
11029,14517,93,30,123,63,0.7560975609756098
11029,99906,41,132,173,-91,0.23699421965317918
11043,11044,235,618,853,-383,0.27549824150058616
11043,11048,149,579,728,-430,0.20467032967032966
11043,11200,367,434,801,-67,0.4581772784019975
11043,11201,546,222,768,324,0.7109375
11043,11202,200,682,882,-482,0.22675736961451248
11043,11203,509,356,865,153,0.5884393063583815
11043,11204,539,309,848,230,0.6356132075471698
11043,11205,488,283,771,205,0.6329442282749675
11043,12032,494,278,772,216,0.6398963730569949
11043,12039,502,349,851,153,0.5898942420681551
11043,12100,175,448,623,-273,0.2808988764044944
11043,12101,327,492,819,-165,0.3992673992673993
11043,12103,656,184,840,472,0.780952380952381
11043,12104,590,242,832,348,0.7091346153846154
11043,12105,477,263,740,214,0.6445945945945946
11043,12107,433,391,824,42,0.5254854368932039
11043,12109,329,526,855,-197,0.3847953216374269
11043,13000,409,97,506,312,0.808300395256917
11043,13039,751,126,877,625,0.8563283922462942
11043,13050,520,318,838,202,0.6205250596658711
11043,13101,474,403,877,71,0.540478905359179
11043,13102,579,227,806,352,0.7183622828784119
11043,14073,721,166,887,555,0.8128523111612176
11043,14077,174,619,793,-445,0.21941992433795712
